graph_nr,metric_name,_metric_value,save_name,node
25.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,42
25.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo,32
25.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,31
25.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,38
25.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,4
25.0,closeness_centrality,0.5833333333333334,sequential_gpt-3.5-turbo,13
25.0,closeness_centrality,0.5384615384615384,sequential_gpt-3.5-turbo,27
25.0,closeness_centrality,0.5764705882352941,sequential_gpt-3.5-turbo,43
25.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,22
25.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo,37
25.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo,3
25.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,49
25.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo,11
25.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo,10
25.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,0
25.0,closeness_centrality,0.5568181818181818,sequential_gpt-3.5-turbo,33
25.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,25
25.0,closeness_centrality,0.550561797752809,sequential_gpt-3.5-turbo,47
25.0,closeness_centrality,0.6447368421052632,sequential_gpt-3.5-turbo,35
25.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,9
25.0,closeness_centrality,0.44545454545454544,sequential_gpt-3.5-turbo,16
25.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo,30
25.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,1
25.0,closeness_centrality,0.47572815533980584,sequential_gpt-3.5-turbo,6
25.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo,19
25.0,closeness_centrality,0.5833333333333334,sequential_gpt-3.5-turbo,14
25.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo,23
25.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo,20
25.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,21
25.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,24
26.0,degree_centrality,0.44897959183673464,sequential_gpt-3.5-turbo,2
26.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo,9
26.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,1
26.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo,45
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,4
26.0,degree_centrality,0.44897959183673464,sequential_gpt-3.5-turbo,16
26.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo,5
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,40
26.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,47
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,3
26.0,degree_centrality,0.5102040816326531,sequential_gpt-3.5-turbo,44
26.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo,14
26.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,17
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,21
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,25
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,27
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,36
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,35
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,30
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,19
26.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo,41
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,24
26.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,31
26.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo,43
26.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,33
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,48
26.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,10
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,28
26.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo,7
26.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,20
26.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo,32
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,23
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,37
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,39
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,11
26.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo,0
26.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,29
26.0,degree_centrality,0.04081632653061224,sequential_gpt-3.5-turbo,15
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,26
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,46
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,42
26.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,8
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,13
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,34
26.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,38
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,12
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,22
26.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,49
26.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,6
26.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,18
26.0,betweenness_centrality,0.2060252905983303,sequential_gpt-3.5-turbo,2
26.0,betweenness_centrality,0.04346010249944191,sequential_gpt-3.5-turbo,9
26.0,betweenness_centrality,0.009736731994385055,sequential_gpt-3.5-turbo,1
26.0,betweenness_centrality,0.036728124483226515,sequential_gpt-3.5-turbo,45
26.0,betweenness_centrality,0.002621237889095032,sequential_gpt-3.5-turbo,4
26.0,betweenness_centrality,0.16542853591390108,sequential_gpt-3.5-turbo,16
26.0,betweenness_centrality,0.14765565718841764,sequential_gpt-3.5-turbo,5
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,40
26.0,betweenness_centrality,0.008191303216813418,sequential_gpt-3.5-turbo,47
26.0,betweenness_centrality,0.0004204459561602419,sequential_gpt-3.5-turbo,3
26.0,betweenness_centrality,0.28624956603944246,sequential_gpt-3.5-turbo,44
26.0,betweenness_centrality,0.04204288719594842,sequential_gpt-3.5-turbo,14
26.0,betweenness_centrality,0.012760458551274877,sequential_gpt-3.5-turbo,17
26.0,betweenness_centrality,0.0020930670803119785,sequential_gpt-3.5-turbo,21
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,25
26.0,betweenness_centrality,0.002981537547864078,sequential_gpt-3.5-turbo,27
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,36
26.0,betweenness_centrality,0.006218974713872673,sequential_gpt-3.5-turbo,35
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,30
26.0,betweenness_centrality,0.0006040421218992647,sequential_gpt-3.5-turbo,19
26.0,betweenness_centrality,0.03144584994410451,sequential_gpt-3.5-turbo,41
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,24
26.0,betweenness_centrality,0.0120567953946042,sequential_gpt-3.5-turbo,31
26.0,betweenness_centrality,0.010118729060055592,sequential_gpt-3.5-turbo,43
26.0,betweenness_centrality,0.016402883179198965,sequential_gpt-3.5-turbo,33
26.0,betweenness_centrality,8.503401360544218e-05,sequential_gpt-3.5-turbo,48
26.0,betweenness_centrality,0.007048804370232941,sequential_gpt-3.5-turbo,10
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,28
26.0,betweenness_centrality,0.05302945031059962,sequential_gpt-3.5-turbo,7
26.0,betweenness_centrality,0.02331303813245274,sequential_gpt-3.5-turbo,20
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,32
26.0,betweenness_centrality,0.0013726706966502883,sequential_gpt-3.5-turbo,23
26.0,betweenness_centrality,0.009446052813399749,sequential_gpt-3.5-turbo,37
26.0,betweenness_centrality,0.0013726706966502883,sequential_gpt-3.5-turbo,39
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,11
26.0,betweenness_centrality,0.02165962021627972,sequential_gpt-3.5-turbo,0
26.0,betweenness_centrality,0.014085432583687149,sequential_gpt-3.5-turbo,29
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,15
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,26
26.0,betweenness_centrality,0.00030470521541950114,sequential_gpt-3.5-turbo,46
26.0,betweenness_centrality,0.0007369614512471656,sequential_gpt-3.5-turbo,42
26.0,betweenness_centrality,0.005187318623811642,sequential_gpt-3.5-turbo,8
26.0,betweenness_centrality,0.005610076337117153,sequential_gpt-3.5-turbo,13
26.0,betweenness_centrality,0.0005112163913184321,sequential_gpt-3.5-turbo,34
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,38
26.0,betweenness_centrality,0.006051587301587301,sequential_gpt-3.5-turbo,12
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,22
26.0,betweenness_centrality,0.001773566569484937,sequential_gpt-3.5-turbo,49
26.0,betweenness_centrality,0.013502907041440877,sequential_gpt-3.5-turbo,6
26.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,18
26.0,closeness_centrality,0.6447368421052632,sequential_gpt-3.5-turbo,2
26.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,9
26.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo,1
26.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,45
26.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,4
26.0,closeness_centrality,0.6282051282051282,sequential_gpt-3.5-turbo,16
26.0,closeness_centrality,0.5975609756097561,sequential_gpt-3.5-turbo,5
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,40
26.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,47
26.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,3
26.0,closeness_centrality,0.6712328767123288,sequential_gpt-3.5-turbo,44
26.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo,14
26.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo,17
26.0,closeness_centrality,0.5051546391752577,sequential_gpt-3.5-turbo,21
26.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo,25
26.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo,27
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,36
26.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo,35
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,30
26.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,19
26.0,closeness_centrality,0.5,sequential_gpt-3.5-turbo,41
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,24
26.0,closeness_centrality,0.49,sequential_gpt-3.5-turbo,31
26.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,43
26.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,33
26.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo,48
26.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,10
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,28
26.0,closeness_centrality,0.5212765957446809,sequential_gpt-3.5-turbo,7
26.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,20
26.0,closeness_centrality,0.4083333333333333,sequential_gpt-3.5-turbo,32
26.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,23
26.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,37
26.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,39
26.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo,11
26.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,0
26.0,closeness_centrality,0.5268817204301075,sequential_gpt-3.5-turbo,29
26.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo,15
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,26
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,46
26.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,42
26.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,8
26.0,closeness_centrality,0.46226415094339623,sequential_gpt-3.5-turbo,13
26.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,34
26.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,38
26.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,12
26.0,closeness_centrality,0.3951612903225806,sequential_gpt-3.5-turbo,22
26.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo,49
26.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,6
26.0,closeness_centrality,0.4049586776859504,sequential_gpt-3.5-turbo,18
27.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,14
27.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,1
27.0,degree_centrality,0.42857142857142855,sequential_gpt-3.5-turbo,9
27.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo,41
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,48
27.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,43
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,39
27.0,degree_centrality,0.3469387755102041,sequential_gpt-3.5-turbo,16
27.0,degree_centrality,0.4081632653061224,sequential_gpt-3.5-turbo,44
27.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,23
27.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,20
27.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo,27
27.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo,49
27.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,13
27.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,46
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,37
27.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,15
27.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,5
27.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,8
27.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo,7
27.0,degree_centrality,0.2040816326530612,sequential_gpt-3.5-turbo,29
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,47
27.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,33
27.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,3
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,19
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,6
27.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo,11
27.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,21
27.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,24
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,2
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,0
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,25
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,18
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,45
27.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,32
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,26
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,28
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,34
27.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,22
27.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,40
27.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo,42
27.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,38
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,4
27.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,31
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,17
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,30
27.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,35
27.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,12
27.0,degree_centrality,0.061224489795918366,sequential_gpt-3.5-turbo,10
27.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,36
27.0,betweenness_centrality,0.020694510235467905,sequential_gpt-3.5-turbo,14
27.0,betweenness_centrality,0.03387173567050573,sequential_gpt-3.5-turbo,1
27.0,betweenness_centrality,0.15750449325298807,sequential_gpt-3.5-turbo,9
27.0,betweenness_centrality,0.03882398018692636,sequential_gpt-3.5-turbo,41
27.0,betweenness_centrality,0.018567854371623088,sequential_gpt-3.5-turbo,48
27.0,betweenness_centrality,0.005509845419315306,sequential_gpt-3.5-turbo,43
27.0,betweenness_centrality,0.041382422025132905,sequential_gpt-3.5-turbo,39
27.0,betweenness_centrality,0.10101821076299618,sequential_gpt-3.5-turbo,16
27.0,betweenness_centrality,0.14774533415417554,sequential_gpt-3.5-turbo,44
27.0,betweenness_centrality,0.009972729934464627,sequential_gpt-3.5-turbo,23
27.0,betweenness_centrality,0.000957623725480868,sequential_gpt-3.5-turbo,20
27.0,betweenness_centrality,0.030655042420899753,sequential_gpt-3.5-turbo,27
27.0,betweenness_centrality,0.09426814158194707,sequential_gpt-3.5-turbo,49
27.0,betweenness_centrality,0.057133010270482364,sequential_gpt-3.5-turbo,13
27.0,betweenness_centrality,0.004155933588331547,sequential_gpt-3.5-turbo,46
27.0,betweenness_centrality,0.005517348880944319,sequential_gpt-3.5-turbo,37
27.0,betweenness_centrality,0.010167617246698879,sequential_gpt-3.5-turbo,15
27.0,betweenness_centrality,0.010859626588730732,sequential_gpt-3.5-turbo,5
27.0,betweenness_centrality,0.008171316589683935,sequential_gpt-3.5-turbo,8
27.0,betweenness_centrality,0.08906072313919158,sequential_gpt-3.5-turbo,7
27.0,betweenness_centrality,0.010149388940280299,sequential_gpt-3.5-turbo,29
27.0,betweenness_centrality,0.029986181955576497,sequential_gpt-3.5-turbo,47
27.0,betweenness_centrality,0.029646633839615983,sequential_gpt-3.5-turbo,33
27.0,betweenness_centrality,0.027396635709518304,sequential_gpt-3.5-turbo,3
27.0,betweenness_centrality,0.009904855232406985,sequential_gpt-3.5-turbo,19
27.0,betweenness_centrality,0.004792632881549369,sequential_gpt-3.5-turbo,6
27.0,betweenness_centrality,0.047155066952459586,sequential_gpt-3.5-turbo,11
27.0,betweenness_centrality,0.014405299302888155,sequential_gpt-3.5-turbo,21
27.0,betweenness_centrality,0.0,sequential_gpt-3.5-turbo,24
27.0,betweenness_centrality,0.04148959975728182,sequential_gpt-3.5-turbo,2
27.0,betweenness_centrality,0.0033108078342025584,sequential_gpt-3.5-turbo,0
27.0,betweenness_centrality,0.0004251700680272108,sequential_gpt-3.5-turbo,25
27.0,betweenness_centrality,0.0018374433106575965,sequential_gpt-3.5-turbo,18
27.0,betweenness_centrality,0.0051502698148856605,sequential_gpt-3.5-turbo,45
27.0,betweenness_centrality,0.007479210984343299,sequential_gpt-3.5-turbo,32
27.0,betweenness_centrality,0.02433346532548713,sequential_gpt-3.5-turbo,26
27.0,betweenness_centrality,0.007543399061256203,sequential_gpt-3.5-turbo,28
27.0,betweenness_centrality,0.001573892960447582,sequential_gpt-3.5-turbo,34
27.0,betweenness_centrality,0.0014650909064924669,sequential_gpt-3.5-turbo,22
27.0,betweenness_centrality,0.0015185657596371882,sequential_gpt-3.5-turbo,40
27.0,betweenness_centrality,0.01816721651099762,sequential_gpt-3.5-turbo,42
27.0,betweenness_centrality,0.007102776061990846,sequential_gpt-3.5-turbo,38
27.0,betweenness_centrality,0.008842264669332335,sequential_gpt-3.5-turbo,4
27.0,betweenness_centrality,0.016252194366524985,sequential_gpt-3.5-turbo,31
27.0,betweenness_centrality,0.009841911045254222,sequential_gpt-3.5-turbo,17
27.0,betweenness_centrality,0.015080212326229156,sequential_gpt-3.5-turbo,30
27.0,betweenness_centrality,0.025447380824531688,sequential_gpt-3.5-turbo,35
27.0,betweenness_centrality,0.010008305316428564,sequential_gpt-3.5-turbo,12
27.0,betweenness_centrality,0.0017337490551776267,sequential_gpt-3.5-turbo,10
27.0,betweenness_centrality,0.002331042445838364,sequential_gpt-3.5-turbo,36
27.0,closeness_centrality,0.5104166666666666,sequential_gpt-3.5-turbo,14
27.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,1
27.0,closeness_centrality,0.6125,sequential_gpt-3.5-turbo,9
27.0,closeness_centrality,0.532608695652174,sequential_gpt-3.5-turbo,41
27.0,closeness_centrality,0.5157894736842106,sequential_gpt-3.5-turbo,48
27.0,closeness_centrality,0.4188034188034188,sequential_gpt-3.5-turbo,43
27.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,39
27.0,closeness_centrality,0.5903614457831325,sequential_gpt-3.5-turbo,16
27.0,closeness_centrality,0.5975609756097561,sequential_gpt-3.5-turbo,44
27.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo,23
27.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo,20
27.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,27
27.0,closeness_centrality,0.5444444444444444,sequential_gpt-3.5-turbo,49
27.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,13
27.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo,46
27.0,closeness_centrality,0.4152542372881356,sequential_gpt-3.5-turbo,37
27.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,15
27.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,5
27.0,closeness_centrality,0.4336283185840708,sequential_gpt-3.5-turbo,8
27.0,closeness_centrality,0.5632183908045977,sequential_gpt-3.5-turbo,7
27.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo,29
27.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,47
27.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,33
27.0,closeness_centrality,0.4803921568627451,sequential_gpt-3.5-turbo,3
27.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,19
27.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,6
27.0,closeness_centrality,0.494949494949495,sequential_gpt-3.5-turbo,11
27.0,closeness_centrality,0.4666666666666667,sequential_gpt-3.5-turbo,21
27.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo,24
27.0,closeness_centrality,0.45794392523364486,sequential_gpt-3.5-turbo,2
27.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo,0
27.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,25
27.0,closeness_centrality,0.4117647058823529,sequential_gpt-3.5-turbo,18
27.0,closeness_centrality,0.4298245614035088,sequential_gpt-3.5-turbo,45
27.0,closeness_centrality,0.47115384615384615,sequential_gpt-3.5-turbo,32
27.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo,26
27.0,closeness_centrality,0.4375,sequential_gpt-3.5-turbo,28
27.0,closeness_centrality,0.44144144144144143,sequential_gpt-3.5-turbo,34
27.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,22
27.0,closeness_centrality,0.3656716417910448,sequential_gpt-3.5-turbo,40
27.0,closeness_centrality,0.48514851485148514,sequential_gpt-3.5-turbo,42
27.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,38
27.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,4
27.0,closeness_centrality,0.4537037037037037,sequential_gpt-3.5-turbo,31
27.0,closeness_centrality,0.4224137931034483,sequential_gpt-3.5-turbo,17
27.0,closeness_centrality,0.44954128440366975,sequential_gpt-3.5-turbo,30
27.0,closeness_centrality,0.4260869565217391,sequential_gpt-3.5-turbo,35
27.0,closeness_centrality,0.3983739837398374,sequential_gpt-3.5-turbo,12
27.0,closeness_centrality,0.34265734265734266,sequential_gpt-3.5-turbo,10
27.0,closeness_centrality,0.3769230769230769,sequential_gpt-3.5-turbo,36
28.0,degree_centrality,0.3061224489795918,sequential_gpt-3.5-turbo,11
28.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo,49
28.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo,20
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,39
28.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo,4
28.0,degree_centrality,0.32653061224489793,sequential_gpt-3.5-turbo,46
28.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,27
28.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,34
28.0,degree_centrality,0.18367346938775508,sequential_gpt-3.5-turbo,0
28.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo,10
28.0,degree_centrality,0.26530612244897955,sequential_gpt-3.5-turbo,26
28.0,degree_centrality,0.22448979591836732,sequential_gpt-3.5-turbo,31
28.0,degree_centrality,0.2857142857142857,sequential_gpt-3.5-turbo,7
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,13
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,38
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,29
28.0,degree_centrality,0.5306122448979591,sequential_gpt-3.5-turbo,16
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,14
28.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,43
28.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,40
28.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo,19
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,5
28.0,degree_centrality,0.4693877551020408,sequential_gpt-3.5-turbo,9
28.0,degree_centrality,0.24489795918367346,sequential_gpt-3.5-turbo,44
28.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,23
28.0,degree_centrality,0.08163265306122448,sequential_gpt-3.5-turbo,41
28.0,degree_centrality,0.16326530612244897,sequential_gpt-3.5-turbo,17
28.0,degree_centrality,0.36734693877551017,sequential_gpt-3.5-turbo,48
28.0,degree_centrality,0.12244897959183673,sequential_gpt-3.5-turbo,24
28.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,12
28.0,degree_centrality,0.1020408163265306,sequential_gpt-3.5-turbo,47
28.0,degree_centrality,0.14285714285714285,sequential_gpt-3.5-turbo,2
