graph_nr,metric_name,_metric_value,save_name,node
9.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,48
9.0,degree_centrality,0.24489795918367346,sequential_llama3.1-70b_n5,35
9.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,3
9.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,9
9.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,23
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,46
9.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,42
9.0,degree_centrality,0.3469387755102041,sequential_llama3.1-70b_n5,13
9.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,34
9.0,degree_centrality,0.061224489795918366,sequential_llama3.1-70b_n5,5
9.0,degree_centrality,0.02040816326530612,sequential_llama3.1-70b_n5,29
9.0,degree_centrality,0.2040816326530612,sequential_llama3.1-70b_n5,11
9.0,degree_centrality,0.22448979591836732,sequential_llama3.1-70b_n5,20
9.0,degree_centrality,0.04081632653061224,sequential_llama3.1-70b_n5,27
9.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,31
9.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,49
9.0,degree_centrality,0.18367346938775508,sequential_llama3.1-70b_n5,4
9.0,degree_centrality,0.1020408163265306,sequential_llama3.1-70b_n5,28
9.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,30
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,18
9.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,17
9.0,degree_centrality,0.14285714285714285,sequential_llama3.1-70b_n5,12
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,38
9.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,19
9.0,degree_centrality,0.16326530612244897,sequential_llama3.1-70b_n5,43
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,33
9.0,degree_centrality,0.08163265306122448,sequential_llama3.1-70b_n5,40
9.0,degree_centrality,0.12244897959183673,sequential_llama3.1-70b_n5,47
9.0,betweenness_centrality,0.011594995140913519,sequential_llama3.1-70b_n5,21
9.0,betweenness_centrality,0.0006660997732426304,sequential_llama3.1-70b_n5,39
9.0,betweenness_centrality,0.0003543083900226757,sequential_llama3.1-70b_n5,24
9.0,betweenness_centrality,0.00014172335600907027,sequential_llama3.1-70b_n5,6
9.0,betweenness_centrality,0.04394243086845128,sequential_llama3.1-70b_n5,36
9.0,betweenness_centrality,0.018821966015843558,sequential_llama3.1-70b_n5,25
9.0,betweenness_centrality,0.1793118870924993,sequential_llama3.1-70b_n5,41
9.0,betweenness_centrality,0.08343364402037869,sequential_llama3.1-70b_n5,45
9.0,betweenness_centrality,0.006420068027210884,sequential_llama3.1-70b_n5,1
9.0,betweenness_centrality,0.044605635294410806,sequential_llama3.1-70b_n5,37
9.0,betweenness_centrality,0.010475593001103203,sequential_llama3.1-70b_n5,15
9.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,0
9.0,betweenness_centrality,0.007547011756195429,sequential_llama3.1-70b_n5,10
9.0,betweenness_centrality,0.005216561594112614,sequential_llama3.1-70b_n5,8
9.0,betweenness_centrality,0.0011135406543569808,sequential_llama3.1-70b_n5,22
9.0,betweenness_centrality,0.10616030322662978,sequential_llama3.1-70b_n5,26
9.0,betweenness_centrality,0.0017844258915687484,sequential_llama3.1-70b_n5,44
9.0,betweenness_centrality,0.050829263329263324,sequential_llama3.1-70b_n5,7
9.0,betweenness_centrality,0.1162542342389281,sequential_llama3.1-70b_n5,32
9.0,betweenness_centrality,0.020975056689342415,sequential_llama3.1-70b_n5,2
9.0,betweenness_centrality,0.0008567821067821068,sequential_llama3.1-70b_n5,16
9.0,betweenness_centrality,0.012507086167800453,sequential_llama3.1-70b_n5,14
9.0,betweenness_centrality,0.1010656860146656,sequential_llama3.1-70b_n5,48
9.0,betweenness_centrality,0.016583749300586037,sequential_llama3.1-70b_n5,35
9.0,betweenness_centrality,0.5161143136908443,sequential_llama3.1-70b_n5,3
9.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,9
9.0,betweenness_centrality,0.001184402332361516,sequential_llama3.1-70b_n5,23
9.0,betweenness_centrality,0.019823671226732474,sequential_llama3.1-70b_n5,46
9.0,betweenness_centrality,0.004979888780909189,sequential_llama3.1-70b_n5,42
9.0,betweenness_centrality,0.18177465958078196,sequential_llama3.1-70b_n5,13
9.0,betweenness_centrality,0.0007909513011553828,sequential_llama3.1-70b_n5,34
9.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,5
9.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,29
9.0,betweenness_centrality,0.00569322967282151,sequential_llama3.1-70b_n5,11
9.0,betweenness_centrality,0.06764186776941881,sequential_llama3.1-70b_n5,20
9.0,betweenness_centrality,0.0,sequential_llama3.1-70b_n5,27
9.0,betweenness_centrality,0.00286748398993297,sequential_llama3.1-70b_n5,31
9.0,betweenness_centrality,0.5098927197141482,sequential_llama3.1-70b_n5,49
9.0,betweenness_centrality,0.004291211434068576,sequential_llama3.1-70b_n5,4
9.0,betweenness_centrality,9.448223733938019e-05,sequential_llama3.1-70b_n5,28
9.0,betweenness_centrality,0.0035488816738816734,sequential_llama3.1-70b_n5,30
9.0,betweenness_centrality,0.0003543083900226757,sequential_llama3.1-70b_n5,18
9.0,betweenness_centrality,0.018494897959183677,sequential_llama3.1-70b_n5,17
9.0,betweenness_centrality,0.0004251700680272108,sequential_llama3.1-70b_n5,12
9.0,betweenness_centrality,0.00017006802721088437,sequential_llama3.1-70b_n5,38
9.0,betweenness_centrality,0.018494897959183677,sequential_llama3.1-70b_n5,19
9.0,betweenness_centrality,0.034658446712018114,sequential_llama3.1-70b_n5,43
9.0,betweenness_centrality,7.086167800453514e-05,sequential_llama3.1-70b_n5,33
9.0,betweenness_centrality,0.0036493764172335595,sequential_llama3.1-70b_n5,40
9.0,betweenness_centrality,0.007519436345966951,sequential_llama3.1-70b_n5,47
9.0,closeness_centrality,0.310126582278481,sequential_llama3.1-70b_n5,21
9.0,closeness_centrality,0.2552083333333333,sequential_llama3.1-70b_n5,39
9.0,closeness_centrality,0.29878048780487804,sequential_llama3.1-70b_n5,24
9.0,closeness_centrality,0.28488372093023256,sequential_llama3.1-70b_n5,6
9.0,closeness_centrality,0.3288590604026846,sequential_llama3.1-70b_n5,36
9.0,closeness_centrality,0.3141025641025641,sequential_llama3.1-70b_n5,25
9.0,closeness_centrality,0.4016393442622951,sequential_llama3.1-70b_n5,41
9.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b_n5,45
9.0,closeness_centrality,0.3161290322580645,sequential_llama3.1-70b_n5,1
9.0,closeness_centrality,0.30625,sequential_llama3.1-70b_n5,37
9.0,closeness_centrality,0.31210191082802546,sequential_llama3.1-70b_n5,15
9.0,closeness_centrality,0.23557692307692307,sequential_llama3.1-70b_n5,0
9.0,closeness_centrality,0.310126582278481,sequential_llama3.1-70b_n5,10
9.0,closeness_centrality,0.3081761006289308,sequential_llama3.1-70b_n5,8
9.0,closeness_centrality,0.3006134969325153,sequential_llama3.1-70b_n5,22
9.0,closeness_centrality,0.3798449612403101,sequential_llama3.1-70b_n5,26
9.0,closeness_centrality,0.2934131736526946,sequential_llama3.1-70b_n5,44
9.0,closeness_centrality,0.31210191082802546,sequential_llama3.1-70b_n5,7
9.0,closeness_centrality,0.3828125,sequential_llama3.1-70b_n5,32
9.0,closeness_centrality,0.35766423357664234,sequential_llama3.1-70b_n5,2
9.0,closeness_centrality,0.3006134969325153,sequential_llama3.1-70b_n5,16
9.0,closeness_centrality,0.3475177304964539,sequential_llama3.1-70b_n5,14
9.0,closeness_centrality,0.3798449612403101,sequential_llama3.1-70b_n5,48
9.0,closeness_centrality,0.3202614379084967,sequential_llama3.1-70b_n5,35
9.0,closeness_centrality,0.44545454545454544,sequential_llama3.1-70b_n5,3
9.0,closeness_centrality,0.296969696969697,sequential_llama3.1-70b_n5,9
9.0,closeness_centrality,0.28488372093023256,sequential_llama3.1-70b_n5,23
9.0,closeness_centrality,0.35,sequential_llama3.1-70b_n5,46
9.0,closeness_centrality,0.30246913580246915,sequential_llama3.1-70b_n5,42
9.0,closeness_centrality,0.392,sequential_llama3.1-70b_n5,13
9.0,closeness_centrality,0.30246913580246915,sequential_llama3.1-70b_n5,34
9.0,closeness_centrality,0.2934131736526946,sequential_llama3.1-70b_n5,5
9.0,closeness_centrality,0.23902439024390243,sequential_llama3.1-70b_n5,29
9.0,closeness_centrality,0.310126582278481,sequential_llama3.1-70b_n5,11
9.0,closeness_centrality,0.3712121212121212,sequential_llama3.1-70b_n5,20
9.0,closeness_centrality,0.28654970760233917,sequential_llama3.1-70b_n5,27
9.0,closeness_centrality,0.30434782608695654,sequential_llama3.1-70b_n5,31
9.0,closeness_centrality,0.4375,sequential_llama3.1-70b_n5,49
9.0,closeness_centrality,0.30625,sequential_llama3.1-70b_n5,4
9.0,closeness_centrality,0.29518072289156627,sequential_llama3.1-70b_n5,28
9.0,closeness_centrality,0.30625,sequential_llama3.1-70b_n5,30
9.0,closeness_centrality,0.2934131736526946,sequential_llama3.1-70b_n5,18
9.0,closeness_centrality,0.362962962962963,sequential_llama3.1-70b_n5,17
9.0,closeness_centrality,0.3081761006289308,sequential_llama3.1-70b_n5,12
9.0,closeness_centrality,0.28994082840236685,sequential_llama3.1-70b_n5,38
9.0,closeness_centrality,0.35766423357664234,sequential_llama3.1-70b_n5,19
9.0,closeness_centrality,0.3656716417910448,sequential_llama3.1-70b_n5,43
9.0,closeness_centrality,0.29878048780487804,sequential_llama3.1-70b_n5,33
9.0,closeness_centrality,0.29878048780487804,sequential_llama3.1-70b_n5,40
9.0,closeness_centrality,0.30625,sequential_llama3.1-70b_n5,47
